Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
11485,39517098,70.0,6900.0,2.0,3.0,3.0,4 m,1,1,106.6274539,10.7780173,https://batdongsan.com.vn/ban-nha-rieng-pho-thach-lam-phuong-phu-thanh/hem-nhua-1-6m-thong-q-tan-dt-4-18-gia-6ty9-tl-pr39517098,70.0,0,0,0
11498,39714233,50.0,5550.0,4.0,4.0,4.0,4 m,1,1,106.630293719635,10.8033852366708,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-son-ky/can-goc-hxt-phu-thong-ra-le-trong-50m2-4-g-btct-shr-no-hau-chi-5-55-ty-tl-pr39714233,70.0,0,0,0
11511,39950261,45.0,4600.0,2.0,2.0,,,0,1,106.6255224,10.7815261,https://batdongsan.com.vn/ban-nha-rieng-duong-hien-vuong-phuong-phu-thanh/ban-tan-45m2-4-6-ty-goi-ngay-pr39950261,70.0,0,0,0
11531,39949356,78.0,5900.0,,,,,0,0,106.6271135,10.7846882,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-tho-hoa-phuong-phu-tho-hoa/chu-ngop-ban-gap-hem-xe-tai-ong-dt-4-2mx19m-gia-5-9-ty-pr39949356,70.0,1,0,0
11534,39750810,90.0,6600.0,2.0,5.0,2.0,4 m,0,0,106.622411,10.7875324,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thuc-hoach-phuong-phu-tho-hoa/90m2-vuong-hem-xe-tai-6m-khong-loi-nguyen-son-hoa-pr39750810,70.0,0,0,0
11570,39949185,60.0,7200.0,,,,,0,0,106.6217648,10.7900875,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-huong-phuong-tan-quy-2/ban-4x13m-4-g-gia-7-2-ty-dep-nhu-hinh-6m-lyn-group-pr39949185,70.0,1,0,0
11597,39949950,44.0,6000.0,3.0,6.0,,,0,1,106.6271135,10.7846882,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-tho-hoa-phuong-phu-tho-hoa/ban-hxt-tan-44m2-nhinh-6-ty-pr39949950,70.0,0,0,0
11621,39377944,86.0,9600.0,,3.0,,,0,0,106.6374059,10.7908254,https://batdongsan.com.vn/ban-nha-rieng-duong-luy-ban-bich-phuong-tan-thanh/-dep-gan-mat-tien-ke-bau-cat-3-tang-86m2-hem-xe-hoi-gia-9-x-ty-pr39377944,70.0,0,0,0
11637,39948901,50.0,4100.0,3.0,6.0,2.0,,1,1,106.6276025,10.800681,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-quy-anh-phuong-tan-son-nhi/ban-hem-xe-hoi-phu-50m2-3g-4ty1-thuong-luong-pr39948901,70.0,0,0,0
11652,39948834,57.0,5190.0,2.0,3.0,3.0,,1,1,106.6241408,10.8118881,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-huu-tien-phuong-tay-thanh/ban-hem-xe-hoi-6m-4-2-x-13-5m-gan-aeon-tan-phu-2-tang-chi-5-19-ty-pr39948834,70.0,0,0,0
11663,39886957,40.0,1760.0,3.0,4.0,3.0,5 m,1,1,106.6444999,10.7999331,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-gia-phuong-phu-thanh/-pho-phong-cach-tay-am-cung-m-sau-cho-ai-thien-chi-pr39886957,70.0,0,0,0
11702,39682468,176.0,13900.0,2.0,3.0,3.0,8 m,1,1,106.628972,10.7777759,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-phu-thanh/ban-gap-2-can-lien-ke-hem-xe-hoi-7m-dt-8x22-tien-xay-chdv-gia-chi-78tr-m2-pr39682468,70.0,0,0,0
11712,39595684,65.0,3290.0,3.0,3.0,3.0,5 m,1,1,106.6379251,10.783259,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-phu-trung/ban-gap-chinh-chu-quan-tan-dt-48-8m2-gia-chi-3ty290-pr39595684,70.0,0,0,0
11730,39948678,56.0,7500.0,5.0,5.0,6.0,4 m,1,1,106.6220118,10.7958177,https://batdongsan.com.vn/ban-nha-rieng-duong-go-dau-phuong-tan-quy-2/ban-can-dep-hem-xe-hoi-6m-dien-tich-4x14m-vuong-duc-1-tret-3-lau-gia-7-5-ty-pr39948678,70.0,0,0,0
11738,39821313,126.0,10900.0,2.0,4.0,4.0,"5,6 m",0,0,106.6278163,10.8045055,https://batdongsan.com.vn/ban-nha-rieng-duong-son-ky-phuong-son-ky/ban-gap-hxh12m-tan-phu-dt-6x20m-nh-8-5m-2-tang-chi-11-ty-pr39821313,70.0,0,0,0
11789,39592458,56.0,2800.0,2.0,2.0,2.0,"5,6 m",1,1,106.628972,10.7777759,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-phu-thanh/ban-gap-o-tan-gia-2-1ty-dt-56m2-dang-cho-thue-13tr-th-so-rieng-pr39592458,70.0,0,0,0
11795,39491191,99.0,8500.0,3.0,4.0,4.0,,1,1,106.6391373,10.7756665,https://batdongsan.com.vn/ban-nha-rieng-duong-khuong-viet-phuong-phu-trung/ban-gap-99m2-4-3-x-23-3-tang-hxt-thong-7m-tan-phu-pr39491191,70.0,0,0,0
11832,39946285,42.0,6200.0,4.0,5.0,5.0,"5,2 m",1,1,106.6349355,10.778093,https://batdongsan.com.vn/ban-nha-rieng-duong-luy-ban-bich-phuong-hoa-thanh/mat-tien-7m-tan-phu-ngang-be-the-5-2m-x-4-tang-5pn-gia-6-2-ty-ctl-pr39946285,70.0,0,0,0
11852,39944988,44.0,6350.0,5.0,6.0,4.0,4 m,1,1,106.6271135,10.7846882,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-tho-hoa-phuong-phu-tho-hoa/-tan-khu-cho-vai-5-tang-dt-4-x-11-44m2-chu-ha-200tr-nhinh-6-ty-pr39944988,70.0,1,0,0
11853,39884385,78.0,6990.0,2.0,2.0,2.0,,0,1,106.633968,10.7857559,https://batdongsan.com.vn/ban-nha-rieng-pho-le-van-phan-phuong-phu-tho-hoa/-tan-chu-ha-500tr-canh-vuon-lai-5-x-14-5-78m2-so-vuong-vuc-nhinh-6-ty-pr39884385,70.0,1,0,0
11854,39895859,65.0,6200.0,2.0,3.0,3.0,4 m,1,1,106.6255224,10.7815261,https://batdongsan.com.vn/ban-nha-rieng-duong-hien-vuong-phuong-phu-thanh/-tan-hem-xe-tai-8m-2-mat-tien-truoc-sau-no-hau-dep-4-x-16-65m2-chinh-6-ty-pr39895859,70.0,0,0,0
11855,39899529,48.0,4750.0,3.0,4.0,3.0,4 m,1,1,106.6302948,10.8030713,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-tan-son-nhi/-phu-3-g-4-x-12-canh-phap-ly-chuan-so-vuong-vut-nh-4-ty-pr39899529,70.0,0,0,0
11856,39879058,51.0,5350.0,1.0,2.0,2.0,4 m,1,1,106.6323898,10.7641175,https://batdongsan.com.vn/ban-nha-rieng-duong-luy-ban-bich-phuong-tan-thoi-hoa/-moi-dep-hem-o-to-thong-de-lai-full-noi-that-4-x-12-8-51m2-nhinh-5-ty-pr39879058,70.0,0,0,0
11857,39948274,51.0,6200.0,3.0,3.0,3.0,,1,1,106.6237645,10.8143746,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-thanh-phuong-tay-thanh/ban-hem-xe-hoi-thong-f-tan-phu-51m2-3tang-6ty2-thuong-luong-pr39948274,70.0,1,0,0
11861,39939983,44.0,3900.0,2.0,,,,0,0,106.6278946,10.771561,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-binh-1-phuong-hiep-tan/hem-6m-thong-p-dt-4mx11m-1-lau-gia-3-9-ty-pr39939983,70.0,0,0,0
11875,39662533,54.0,8100.0,5.0,6.0,5.0,"4,3 m",1,1,106.628972,10.7777759,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-phu-thanh/gap-ban-giam-500tr-hem-6m-gan-thach-lam-uy-ban-quan-tan-5tang-duc-pr39662533,70.0,1,0,0
11878,39917176,25.6,2750.0,2.0,2.0,1.0,,1,1,106.628972,10.7777759,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-phu-thanh/chinh-chu-gui-ban-hem-hau-pr39917176,70.0,0,0,0
11880,39948957,77.6,6500.0,,,,,0,1,106.6391373,10.7756665,https://batdongsan.com.vn/ban-nha-rieng-duong-khuong-viet-phuong-phu-trung/ban-hem-4-5m-173-tan-dt-5-5-x-14-gia-6-5ty-pr39948957,70.0,0,0,0
11892,38628792,72.0,11000.0,4.0,5.0,5.0,,0,0,106.6341159,10.7928299,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-truong-to-phuong-tan-thanh/mat-tien-p-4m-x-20m-3-lau-gia-11-ty-con-bot-pr38628792,70.0,0,0,0
11893,36723537,77.9,9700.0,3.0,4.0,4.0,,0,0,106.633192,10.7934193,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-cong-phuong-tan-thanh/-ban-mat-tien-p-4-1m-x-19m-2-lau-pr36723537,70.0,0,0,0
11895,37705688,88.0,8400.0,,,,,0,0,106.6217648,10.7900875,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-huong-phuong-tan-quy-2/-hem-xe-hoi-4m-x-22m-duc-1-lau-gia-8-4-ty-t-luong-pr37705688,70.0,1,0,0
11897,37942626,160.0,12800.0,,,,,0,0,106.6220118,10.7958177,https://batdongsan.com.vn/ban-nha-rieng-duong-go-dau-phuong-tan-quy-2/hem-10m-nhua-8m-x-20m-cap-4-gia-12-8-ty-thuong-luong-hem-van-minh-pr37942626,70.0,0,0,0
11952,39948715,80.0,7390.0,4.0,5.0,4.0,5 m,1,1,106.6190853,10.8014186,https://batdongsan.com.vn/ban-nha-rieng-duong-bo-bao-tan-thang-phuong-son-ky/-dep-4-g-phu-5x16m-hem-oto-chi-7ty39-pr39948715,70.0,0,0,0
11976,39699651,151.0,17400.0,4.0,,,,0,0,106.629575,10.7881689,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-phu-tho-hoa/ban-hem-7m-8mx19m-gia-17-4-ty-quan-tan-pr39699651,70.0,0,0,0
11978,39011612,50.1,5700.0,,,,"5,5 m",0,0,106.636444,10.7847991,https://batdongsan.com.vn/ban-nha-rieng-duong-luy-ban-bich-phuong-phu-tho-hoa/-moi-hem-6m-doi-dien-quan-tan-5-5mx12m-1-lau-gia-5-8-ty-pr39011612,70.0,0,0,0
11985,39751025,120.0,9400.0,2.0,,,"6,1 m",0,0,106.6302948,10.8030713,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-tan-son-nhi/ban-hem-8m-quan-phu-6mx18-5m-lh-vung-o934o8433o-pr39751025,70.0,1,0,0
11997,39699501,52.0,5400.0,2.0,2.0,2.0,4 m,0,0,106.6167088,10.7963022,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-van-duong-phuong-tan-quy-2/ban-hem-xe-hoi-7m-quan-phu-pr39699501,70.0,0,0,0
12004,39470975,82.0,6500.0,4.0,4.0,4.0,4 m,1,1,106.6294372,10.7842667,https://batdongsan.com.vn/ban-nha-rieng-duong-le-canh-tuan-phuong-phu-tho-hoa/-4-tang-hem-xe-hoi-5m-gan-nguyen-son-421-cn-83m2-chi-6-5-ty-tl-pr39470975,70.0,0,0,0
12006,39804357,80.0,10200.0,4.0,,,,0,1,106.628972,10.7777759,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-phu-thanh/ban-moi-quan-tan-4mx20m-4-lau-thang-may-650-kg-pr39804357,70.0,1,0,1
12059,38672867,56.0,8800.0,4.0,,,"4,5 m",1,1,106.630604,10.7997882,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-son-nhi-phuong-tan-son-nhi/hem-vip-368-4-5x13m-4-tam-gia-9-ty-moi-xay-o-lien-pr38672867,70.0,0,0,0
12089,37876902,56.0,9000.0,3.0,4.0,5.0,,1,1,106.6276025,10.800681,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-quy-anh-phuong-tan-son-nhi/hem-xe-hoi-8m-dien-tich-4m-x-14m-vuong-2-lau-san-thuong-gia-9-1-ty-pr37876902,70.0,1,0,0
12093,39192814,72.0,7200.0,4.0,4.0,4.0,4 m,1,1,106.6277779,10.7931014,https://batdongsan.com.vn/ban-nha-rieng-duong-doc-lap-phuong-tan-quy-2/hxh-4m-x-18m-1-tret-3-lau-san-thuong-pr39192814,70.0,0,0,0
12131,37126691,120.0,13000.0,4.0,4.0,4.0,"6,5 m",1,1,106.6218773,10.7858091,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thiet-phuong-phu-tho-hoa/giam-2-ty-mt-khu-noi-bo-dt-6-5x19m-tien-thue-xay-moi-pr37126691,70.0,1,0,0
12133,39095428,140.0,19500.0,4.0,5.0,5.0,"8,2 m",1,1,106.6341159,10.7928299,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-truong-to-phuong-tan-thanh/ban-mtnb-p-dt-8-2mx17m-duc-3-5-tam-moi-pr39095428,70.0,1,0,0
12142,39818329,60.0,4900.0,2.0,3.0,2.0,,1,1,106.6374059,10.7908254,https://batdongsan.com.vn/ban-nha-rieng-duong-luy-ban-bich-phuong-tan-thanh/mat-tien-kinh-doanh-thong-nhat-phu-60m2-4-9-ty-2-lau-pr39818329,70.0,1,0,0
12171,39267317,165.0,13500.0,1.0,12.0,12.0,8 m,0,0,106.6190853,10.8014186,https://batdongsan.com.vn/ban-nha-rieng-duong-bo-bao-tan-thang-phuong-son-ky/can-ban-day-tro-cap-4-hem-6m-xe-hoi-thang-pr39267317,70.0,1,0,0
12174,39267498,242.0,22500.0,,,,"8,8 m",0,0,106.6296124,10.7994127,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-dam-phuong-tan-son-nhi/chinh-chu-can-ban-cap-cap-4-hem-12m-pr39267498,70.0,0,0,0
12176,35028089,47.0,3980.0,1.0,1.0,1.0,4 m,0,0,106.6241408,10.8118881,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-huu-tien-phuong-tay-thanh/chinh-chu-ban-hem-tien-pr35028089,70.0,1,0,0
12177,38337350,80.0,9200.0,3.0,3.0,4.0,4 m,0,0,106.61586283311765,10.805955076844503,https://batdongsan.com.vn/ban-nha-rieng-phuong-son-ky/chinh-chu-can-ban-hem-8m-ngay-sieu-thi-aeon-tan-phu-pr38337350,70.0,1,0,0
12178,39947832,30.0,3400.0,,,,,0,1,106.62388256976593,10.814099659452555,https://batdongsan.com.vn/ban-nha-rieng-phuong-tay-thanh/ban-tan-phu-luu-chi-hieu-kcn-tan-binh-30m2-2-phong-ngu-cho-thue-7-trieu-thang-chi-3-4-ty-tl-pr39947832,70.0,0,0,0
12182,39884319,55.0,5000.0,2.0,2.0,2.0,4 m,1,1,106.6241408,10.8118881,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-huu-tien-phuong-tay-thanh/chinh-chu-ban-hxh-55m2-1lau-5ty-pr39884319,70.0,1,1,0
12183,39927236,48.0,3550.0,2.0,2.0,1.0,,1,1,106.6237645,10.8143746,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-thanh-phuong-tay-thanh/ban-hem-48m2-1lau-3-55-ty-gan-aeon-pr39927236,70.0,1,1,0
12201,39803434,75.4,11300.0,4.0,4.0,5.0,"4,1 m",1,1,106.630604,10.7997882,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-son-nhi-phuong-tan-son-nhi/chinh-chu-ban-quan-phu-5mx15m-4-5-tam-cuc-tot-11-3-ty-pr39803434,70.0,0,0,0
12265,39919480,48.0,3900.0,2.0,2.0,2.0,4 m,1,1,106.6274521,10.766865,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-thanh-tong-phuong-tan-thoi-hoa/ban-dam-sen-binh-to-hieu-4-x-12-2-lau-3ty9-tl-manh-xay-o-dep-pr39919480,70.0,0,0,0
12305,39947721,66.0,6750.0,4.0,3.0,3.0,7 m,0,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-tan-son-nhi/-4-g-f-phu-xe-hoi-d-cua-dt-66m2-4-x-17-6-75-ty-pr39947721,70.0,0,0,0
12306,39783692,65.0,5600.0,2.0,2.0,2.0,4 m,0,1,106.6235862,10.8072199,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-tay-thanh/-mo-dep-phu-2-g-5-6-ty-dt-65-m2-4-x-15-pr39783692,70.0,0,0,0
12309,39821225,78.0,6900.0,2.0,2.0,2.0,5 m,1,1,106.633968,10.7857559,https://batdongsan.com.vn/ban-nha-rieng-pho-le-van-phan-phuong-phu-tho-hoa/ban-cho-vai-tan-hem-xe-tai-78m2-ngang-5m-gia-6-ty-hon-pr39821225,70.0,1,0,0
12335,39947449,53.0,6600.0,4.0,4.0,4.0,,0,1,106.62917025684892,10.780040633693703,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-thanh/ban-hem-8m-thoai-ngoc-hau-quan-tan-4-4-x-12-4-tang-chi-6-6-ty-tl-pr39947449,70.0,0,0,0
12338,39355220,66.0,5950.0,2.0,2.0,3.0,,1,1,106.6351982,10.7787767,https://batdongsan.com.vn/ban-nha-rieng-duong-luy-ban-bich-phuong-phu-thanh/-gan-70m2-hxh-gap-bau-cat-gia-5-95-ty-pr39355220,70.0,0,1,0
12342,39408812,76.0,7700.0,4.0,4.0,5.0,4 m,1,1,106.633192,10.7934193,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-cong-phuong-tan-thanh/hem-10m-nguyen-truong-to-dt-4x19m-duc-2-lau-san-thuong-7-7-ty-pr39408812,70.0,0,0,0
12344,39294444,140.0,13000.0,1.0,1.0,1.0,8 m,0,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-tan-son-nhi/hem-nhua-6m-thong-truong-chinh-p-dt-8x17-5m-13-ty-12x17-5m-19-5-ty-pr39294444,70.0,0,0,0
12400,39947037,49.0,4750.0,2.0,4.0,3.0,4 m,1,1,106.6302948,10.8030713,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-tan-son-nhi/-sieu-re-dep-3-tang-btct-dt-4-x-12-cach-mat-tien-30-met-gan-aeon-mall-pr39947037,70.0,1,0,0
12406,39897763,80.0,7600.0,3.0,5.0,3.0,4 m,0,1,106.633588328062,10.7898873712809,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-thanh/trung-tam-phu-hem-12m-dt-80m2-2-lau-khu-dap-lap-son-nhi-giam-gia-gan-1-ty-pr39897763,70.0,0,0,0
12408,39947023,250.0,24000.0,2.0,12.0,15.0,8 m,0,1,106.6125495,10.7987166,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-3-phuong-son-ky/ban-nat-1-3-doi-dien-aeon-10x48m-lh-pr39947023,70.0,0,0,0
12414,39947247,71.0,5500.0,2.0,2.0,2.0,4 m,0,1,106.628972,10.7777759,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-phu-thanh/sat-mat-tien-2-tang-f-tan-quy-hem-xe-hoi-dt-71m2-17-x-4-1-gia-5-5-ty-pr39947247,70.0,1,0,0
12434,39946889,72.0,5500.0,,3.0,2.0,10 m,0,1,106.6209591,10.7829485,https://batdongsan.com.vn/ban-nha-rieng-duong-van-cao-phuong-phu-thanh/-2-mat-tien-4x18-72m2-rong-10m-ra-le-thuc-hoach-3pn-2wc-2-tang-chi-5-x-ty-pr39946889,70.0,0,0,0
12466,39840773,48.0,6350.0,4.0,4.0,4.0,,1,1,106.6167088,10.7963022,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-van-duong-phuong-tan-quy-2/-4-g-4x12-so-vuong-nhua-6m-nhinh-6-ty-phu-pr39840773,70.0,1,0,0
12473,39933496,85.8,7200.0,3.0,4.0,4.0,"4,1 m",0,1,106.6107129,10.8111659,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-son-ky/nhanh-moi-kip-2-mat-hem-truoc-sau-khu-dt-86m2-duc-3-tam-hem-xe-hoi-gia-chi-7-2t-pr39933496,70.0,1,0,0
12475,39832321,68.0,,3.0,4.0,,4 m,0,0,106.632126,10.7924041,https://batdongsan.com.vn/ban-nha-rieng-duong-doc-lap-phuong-tan-thanh/can-ban-4-g-hxh-5m-phu-4x17-gia-tot-chi-6-x-ty-lh-pr39832321,70.0,0,0,0
12477,38943964,120.6,13950.0,4.0,3.0,,,0,0,106.6319936,10.7959013,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-the-truyen-phuong-tan-son-nhi/ban-4-g-6-7x18-phu-nhinh-13-ty-pr38943964,70.0,0,0,0
12492,39768221,70.0,6600.0,4.0,4.0,4.0,,0,0,106.6217351,10.7853612,https://batdongsan.com.vn/ban-nha-rieng-duong-le-lu-phuong-phu-tho-hoa/-dep-gia-tot-ngang-4-7m-duc-4-tang-sd-223m2-hem-thong-gan-aeon-tan-phu-pr39768221,70.0,1,0,0
12540,39541490,88.0,6500.0,2.0,5.0,4.0,4 m,0,1,106.622411,10.7875324,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thuc-hoach-phuong-phu-tho-hoa/chi-ban-trong-mot-tuan-hem-7m-88m2-2-tang-tan-chi-6-7-ty-pr39541490,70.0,0,0,0
12574,39895814,36.0,,2.0,2.0,2.0,4 m,1,1,106.632698059277,10.8035244633752,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-tan-son-nhi/ban-gap-2-phong-ngu-2-wc-so-hong-phap-ly-chuan-tang-lai-noi-that-nhu-trong-hinh-pr39895814,70.0,0,0,0
12579,38499351,95.0,6750.0,2.0,3.0,3.0,5 m,1,1,106.6235862,10.8072199,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-tay-thanh/qua-ngon-sat-mt-2-g-3pn-ngang-5m-hem-6m-chi-70tr-m2-pr38499351,70.0,0,0,0
12583,39608432,58.0,6000.0,2.0,2.0,2.0,4 m,0,1,106.630469514943,10.7986227865814,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-son-nhi/chinh-chu-ban-hxh-ke-ben-cong-vien-tran-van-on-p-q-phu-58m2-6-6-ty-tl-pr39608432,70.0,0,0,0
12584,39890627,64.0,7400.0,3.0,4.0,4.0,4 m,0,1,106.6356028,10.7628688,https://batdongsan.com.vn/ban-nha-rieng-duong-kenh-tan-hoa-phuong-tan-thoi-hoa/ban-hem-xe-tai-p-q-phu-64m2-duc-3-tam-gia-chi-7-4-ty-pr39890627,70.0,0,0,0
12607,38438586,64.0,7400.0,4.0,4.0,4.0,,1,1,106.6356028,10.7628688,https://batdongsan.com.vn/ban-nha-rieng-duong-kenh-tan-hoa-phuong-tan-thoi-hoa/ban-hem-8m-khu-cong-vien-gan-dam-sen-dt-4x16m-duc-3-tam-gia-7-9-ty-moi-vao-o-lien-pr38438586,70.0,0,0,0
12616,39917188,42.0,,,2.0,,,0,1,106.6386372,10.7797106,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-thien-loc-phuong-hoa-thanh/hxh-tranh-vai-buoc-chan-42m2-chi-3-ty-pr39917188,70.0,0,0,0
12643,38382144,60.0,8200.0,3.0,4.0,4.0,4 m,0,1,106.6220118,10.7958177,https://batdongsan.com.vn/ban-nha-rieng-duong-go-dau-phuong-tan-quy-2/-ban-hem-noi-bo-2-mat-hem-6m-thong-60m2-2-lau-phu-8-7-ty-tl-pr38382144,70.0,0,0,0
12657,39916548,75.0,2350.0,3.0,3.0,2.0,,1,1,106.624536228558,10.8121971916507,https://batdongsan.com.vn/ban-nha-rieng-duong-d9-phuong-tay-thanh/ban-gap-tan-phu-1-tret-2-lau-duc-giam-sau-toi-300-trieu-pr39916548,70.0,1,0,0
12750,39946232,95.0,2970.0,1.0,3.0,2.0,,1,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-tan-thanh/ban-dang-kd-21tr-th-phu-gia-2ty97-95m2-1-tret-1-l-3pn-moi-hoan-ng-pr39946232,70.0,1,0,0
12757,39945814,56.0,6600.0,,4.0,3.0,,0,1,106.62463799083336,10.793459237611216,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-quy-2/-hxh-1-go-dau-phu-dt-4-5-x-12-m-3-g-4pn-wc-gia-6-ty-6-tl-pr39945814,70.0,0,0,0
12760,39945796,52.0,7300.0,4.0,6.0,6.0,4 m,1,1,106.627451,10.7732236,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hieu-phuong-hiep-tan/7-3-ty-4x13m-4-tang-btct-kien-co-hxh-tranh-dep-vao-o-ngay-pr39945796,70.0,1,0,0
12773,39945684,64.0,4300.0,,2.0,2.0,,0,1,106.6234651,10.7970956,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-tham-phuong-tan-quy-2/-ban-phu-dt-4-x16-m-cap-4-gia-4-ty-3-tl-pr39945684,70.0,0,0,0
12799,39313677,60.0,8300.0,4.0,4.0,5.0,4 m,1,1,106.6296124,10.7994127,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-dam-phuong-tan-son-nhi/ban-hem-10m-p-dt-4x15m-duc-4-g-dep-gia-8-5-ty-pr39313677,70.0,0,0,0
12801,39946079,49.0,4700.0,2.0,2.0,2.0,,1,1,106.6220118,10.7958177,https://batdongsan.com.vn/ban-nha-rieng-duong-go-dau-phuong-tan-quy-2/ban-dep-hhxh-ngang-4x12-4m-gia-4-7-ty-pr39946079,70.0,1,0,0
12836,39822719,160.0,16000.0,5.0,10.0,8.0,9 m,1,1,106.629575,10.7881689,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-phu-tho-hoa/ban-5-tang-hem-8m-gan-mat-tien-tan-ngang-lon-no-hau-tai-loc-pr39822719,70.0,0,0,0
12846,39671600,59.4,4950.0,3.0,,,,0,1,106.630604,10.7997882,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-son-nhi-phuong-tan-son-nhi/hem-d-3-g-4pn-co-san-thuong-4x15-chu-gap-ban-tra-no-gap-pr39671600,70.0,0,0,0
12847,39207844,61.4,6600.0,4.0,,,,0,1,106.628972,10.7777759,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-phu-thanh/hem-5m-4-tang-4pn-moi-tinh-nhu-hinh-4x15-5-vuong-det-chu-ban-gap-pr39207844,70.0,0,0,0
12859,39628144,86.0,7600.0,2.0,3.0,2.0,8 m,1,1,106.6217648,10.7900875,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-huong-phuong-tan-quy-2/hem-nhua-8m-thong-noi-bo-4m-x-21-5m-gac-lung-pr39628144,70.0,1,0,0
12896,39773132,60.0,6800.0,3.0,,,"4,4 m",0,0,106.624637990833,10.7934592376112,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-quy-2/ban-hem-xe-hoi-dt-4-4x14m-2-lau-san-thuong-moi-chinh-chu-gia-6-8-ty-pr39773132,70.0,1,0,0
12898,39811970,60.0,8300.0,3.0,4.0,5.0,4 m,0,0,106.630469514943,10.7986227865814,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-son-nhi/ban-hem-8m-thong-dt-4x15m-2-lau-san-thuong-4pn-5wc-gia-8-3-ty-tl-pr39811970,70.0,1,0,0
